PC_samples_16
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-05-23 14:02:45.004,71.1756,100106,2.80722e+06,4.8237e+07,67329.1,20244.2,4.04726e+06,3880.42,5.5283e+07,99878.4,2.80709e+06,4.74091e+07,21124.2,19739.4,4.04722e+06,3877.99,5.4408e+07,0.0355808,16.889,0.00752531,0.00703198,1.44179,0.0013815,38.8,28.3705,385344,2.56119,15.4807,730.81,5.52566,
2023-05-23 14:02:45.980,72.151,94990.4,2.88192e+06,4.42855e+07,67098.3,19133,3.93896e+06,3550.36,5.12911e+07,94762.9,2.88179e+06,4.34583e+07,20912.1,18628.4,3.93893e+06,3547.9,5.04168e+07,0.0328833,15.0803,0.00725663,0.00646416,1.36683,0.00123114,38.8,26.2197,344073,2.46974,14.2305,692.818,4.92433,
2023-05-23 14:02:46.954,73.1258,90720.2,2.74564e+06,4.69838e+07,67044.7,19410,3.71859e+06,3760.4,5.3629e+07,90492.6,2.74551e+06,4.61574e+07,20877.3,18905.4,3.71856e+06,3757.92,5.27554e+07,0.0329602,16.8119,0.00760413,0.00688594,1.35441,0.00136875,38.8,26.2809,383578,2.588,15.159,686.521,5.47476,
2023-05-23 14:02:47.929,74.1007,93362.6,2.83927e+06,4.71617e+07,65894.1,19937.2,3.63948e+06,3750.4,5.38234e+07,93135,2.83914e+06,4.63359e+07,19745.3,19432.8,3.63944e+06,3747.89,5.29505e+07,0.032804,16.3204,0.00695467,0.0068446,1.28188,0.00132008,38.8,26.1564,372361,2.36695,15.0679,649.757,5.28014,
2023-05-23 14:02:48.904,75.0755,92699.4,2.82955e+06,4.68512e+07,65174.9,19620.2,3.62813e+06,3750.4,5.34901e+07,92471.7,2.82942e+06,4.60261e+07,19044.8,19115.9,3.6281e+06,3747.87,5.26179e+07,0.0326822,16.267,0.006731,0.00675612,1.28228,0.00132461,38.8,26.0593,371139,2.29082,14.873,649.956,5.29827,
2023-05-23 14:02:49.879,76.0509,89102.8,2.82664e+06,4.70379e+07,65355.5,20341,3.52516e+06,3570.36,5.35681e+07,88875,2.82652e+06,4.62135e+07,19244.2,19836.8,3.52513e+06,3567.8,5.26966e+07,0.0314433,16.35,0.00680844,0.00701811,1.24717,0.00126226,38.8,25.0715,373031,2.31717,15.4496,632.159,5.04894,
2023-05-23 14:02:50.854,77.0257,84622.9,2.68917e+06,4.69922e+07,64054.4,21185.3,3.57852e+06,3670.38,5.34334e+07,84395.1,2.68904e+06,4.61685e+07,17961.8,20681.2,3.57849e+06,3667.79,5.25627e+07,0.0313848,17.1691,0.00667964,0.00769091,1.33077,0.00136398,38.8,25.0249,391717,2.27332,16.9306,674.533,5.45584,
2023-05-23 14:02:51.829,78.0006,84843.9,2.87288e+06,4.45721e+07,62449.1,20981.7,3.5764e+06,3870.42,5.11935e+07,84615.9,2.87275e+06,4.37491e+07,16375.2,20477.8,3.57637e+06,3867.81,5.03235e+07,0.0294547,15.229,0.0057002,0.00712827,1.24493,0.00134638,38.8,23.4859,347449,1.93997,15.6919,631.024,5.38548,
2023-05-23 14:02:52.804,78.9759,82855.4,2.81731e+06,4.71153e+07,61372.3,21569,3.61746e+06,3280.3,5.37191e+07,82627.4,2.81718e+06,4.6293e+07,15317.2,21065.2,3.61743e+06,3277.66,5.28499e+07,0.0293298,16.4324,0.00543706,0.00747742,1.28406,0.00116346,38.8,23.3864,374903,1.85041,16.4604,650.859,4.65383,
2023-05-23 14:02:53.779,79.9508,82001.8,2.84981e+06,4.5874e+07,61014.5,20978.3,3.69715e+06,4690.62,5.25897e+07,81773.7,2.84968e+06,4.50525e+07,14978.1,20474.7,3.69712e+06,4687.95,5.17211e+07,0.0286957,15.8097,0.00525606,0.00718489,1.29738,0.00164508,38.8,22.8807,360692,1.78881,15.8163,657.609,6.58038,
2023-05-23 14:02:54.754,80.9256,81640.3,2.85919e+06,4.76143e+07,66335.6,19950.6,3.75413e+06,7381.54,5.44029e+07,81412.1,2.85906e+06,4.67935e+07,20318,19447,3.7541e+06,7378.84,5.35351e+07,0.0284751,16.3667,0.00710653,0.00680189,1.31305,0.00258086,38.8,22.7049,373398,2.41857,14.9731,665.553,10.3236,
2023-05-23 14:02:55.730,81.9011,81017.7,2.75614e+06,4.83599e+07,75037.9,18005.3,4.08097e+06,11803.9,5.53829e+07,80789.5,2.75601e+06,4.75398e+07,29039,17501.8,4.08094e+06,11801.2,5.45158e+07,0.0293139,17.2495,0.0105366,0.00635042,1.48074,0.00428199,38.8,23.3737,393535,3.58592,13.9792,750.548,17.1284,
2023-05-23 14:02:56.704,82.8758,81610.1,2.85609e+06,4.49254e+07,84326.7,16790.8,4.37949e+06,14425.9,5.23582e+07,81381.8,2.85596e+06,4.4106e+07,38346.7,16287.5,4.37945e+06,14423.1,5.14918e+07,0.0284954,15.4435,0.0134269,0.00570298,1.53344,0.00505018,38.8,22.7211,352329,4.56954,12.5539,777.261,20.2014,
2023-05-23 14:02:57.679,83.8507,79662.1,2.76171e+06,4.45966e+07,88133.9,15856.7,4.84588e+06,17408.5,5.24053e+07,79433.7,2.76158e+06,4.37779e+07,42172.6,15353.5,4.84584e+06,17405.8,5.15396e+07,0.0287639,15.8525,0.0152712,0.00555967,1.75473,0.00630282,38.8,22.9351,361658,5.19719,12.2383,889.428,25.2123,
2023-05-23 14:02:58.654,84.8255,81580,2.69047e+06,4.53151e+07,87859.3,17598.2,5.06708e+06,17558.7,5.32772e+07,81351.6,2.69034e+06,4.44971e+07,41916.8,17095.2,5.06705e+06,17555.9,5.24123e+07,0.0302384,16.5396,0.0155805,0.00635427,1.88342,0.00652552,38.8,24.1108,377330,5.30243,13.9873,954.655,26.1033,
2023-05-23 14:02:59.630,85.801,80595.9,2.68738e+06,4.73123e+07,86727.5,20030.7,5.15709e+06,16427.6,5.53606e+07,80367.4,2.68725e+06,4.6495e+07,40803.7,19527.7,5.15706e+06,16424.8,5.44964e+07,0.0299069,17.3021,0.0151842,0.00726679,1.91908,0.0061121,38.8,23.8466,394723,5.16754,15.9959,972.729,24.4497,
2023-05-23 14:03:00.604,86.7757,86872.8,2.76926e+06,4.46955e+07,81989.8,20110.7,5.09077e+06,16968.1,5.27614e+07,86644.2,2.76913e+06,4.38788e+07,36084.8,19607.9,5.09074e+06,16965.2,5.1898e+07,0.0312893,15.8457,0.0130311,0.0070809,1.83839,0.00612656,38.8,24.9488,361495,4.43479,15.5866,931.827,24.5078,
2023-05-23 14:03:01.579,87.7506,86732.1,2.72003e+06,4.51173e+07,76694.5,20684.7,5.1714e+06,14455.9,5.32073e+07,86503.5,2.7199e+06,4.43014e+07,30808.2,20182,5.17137e+06,14453,5.23445e+07,0.0318039,16.2878,0.011327,0.00742011,1.90131,0.00531379,38.8,25.3591,371579,3.85481,16.3332,963.717,21.2566,
2023-05-23 14:03:02.555,88.7261,87344.9,2.55668e+06,4.19934e+07,73351.3,19069.7,4.91844e+06,13305,4.96616e+07,87116.1,2.55655e+06,4.11782e+07,27483.8,18567.1,4.91841e+06,13302.1,4.87996e+07,0.0340757,16.1069,0.0107504,0.00726256,1.92385,0.00520313,38.8,27.1706,367449,3.65856,15.9863,975.141,20.8141,
2023-05-23 14:03:03.529,89.7009,86119.4,2.65055e+06,4.42489e+07,67663.6,16787.5,4.9367e+06,14045.6,5.20207e+07,85890.6,2.65043e+06,4.34344e+07,21814.9,16285,4.93666e+06,14042.6,5.11595e+07,0.0324064,16.3877,0.0082307,0.00614431,1.86259,0.00529824,38.8,25.8396,373852,2.80106,13.5247,944.094,21.1948,
