PC_Samples_5
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 17:01:07.946,70.2008,106510,1.48707e+06,2.31701e+07,27202.8,74664.5,4.29799e+06,770.02,2.91643e+07,106372,1.48714e+06,2.28538e+07,12909.9,74279.6,4.29787e+06,770.141,2.88332e+07,0.071528,15.3676,0.00868105,0.049948,2.89003,0.000517867,38.8,68.3711,343170,3.95134,93.8696,1529.54,2.64896,
2023-03-28 17:01:08.921,71.1756,100568,1.38352e+06,2.18959e+07,25283.5,78821.4,4.67553e+06,480.01,2.81601e+07,100431,1.38359e+06,2.15796e+07,10988.3,78436.7,4.67541e+06,480.127,2.78289e+07,0.0725869,15.5968,0.00794186,0.0566906,3.37918,0.000347014,38.8,69.3843,348284,3.61479,106.545,1788.47,1.77502,
2023-03-28 17:01:09.897,72.151,109235,1.51856e+06,2.37127e+07,24782.8,78322.6,4.66004e+06,670.01,3.01043e+07,109097,1.51863e+06,2.33963e+07,10485.3,77938.1,4.65992e+06,670.123,2.9773e+07,0.0718393,15.4062,0.00690447,0.0513214,3.06851,0.000441269,38.8,68.6707,344026,3.14253,96.4567,1624.09,2.25714,
2023-03-28 17:01:10.871,73.1258,104046,1.45423e+06,2.51805e+07,25734.1,87626.9,4.58392e+06,930.02,3.1437e+07,103909,1.45431e+06,2.48639e+07,11434.3,87242.5,4.5838e+06,930.129,3.11055e+07,0.0714491,17.0968,0.00786236,0.0599891,3.15188,0.000639569,38.8,68.2989,381773,3.57842,112.751,1668.26,3.27146,
2023-03-28 17:01:11.846,74.1007,111869,1.38458e+06,2.23129e+07,24325.6,95391.1,4.59268e+06,820.02,2.85226e+07,111732,1.38465e+06,2.19962e+07,10023.4,95007,4.59256e+06,820.126,2.81911e+07,0.0806934,15.8858,0.00723898,0.0686146,3.31678,0.000592299,38.8,77.1368,354730,3.29461,128.967,1755.59,3.02966,
2023-03-28 17:01:12.821,75.0755,96759.1,1.40906e+06,2.23973e+07,24759.5,92279,4.77781e+06,790.02,2.87988e+07,96621.5,1.40913e+06,2.20805e+07,10455,91895.1,4.77769e+06,790.122,2.84672e+07,0.0685681,15.6696,0.00741947,0.0652139,3.39052,0.000560715,38.8,65.5469,349899,3.37667,122.579,1794.67,2.86809,
2023-03-28 17:01:13.796,76.0509,98738.9,1.39348e+06,2.27337e+07,25303.5,94583.7,4.78835e+06,730.02,2.91349e+07,98601.4,1.39356e+06,2.24168e+07,10996.7,94199.9,4.78823e+06,730.118,2.88032e+07,0.0707552,16.0861,0.00789114,0.0675968,3.43598,0.000523924,38.8,67.6388,359195,3.59123,127.061,1818.79,2.6799,
2023-03-28 17:01:14.771,77.0257,98789.2,1.27398e+06,2.3738e+07,24779.5,79782.1,4.70214e+06,950.03,2.99184e+07,98651.6,1.27405e+06,2.3421e+07,10470.4,79398.5,4.70202e+06,950.124,2.95866e+07,0.0774315,18.3831,0.00821821,0.0623197,3.69061,0.000745751,38.8,74.0221,410484,3.73998,117.146,1953.63,3.81454,
2023-03-28 17:01:15.746,78.0006,101925,1.39548e+06,2.4778e+07,23711.5,78014.7,4.65912e+06,570.01,3.10368e+07,101788,1.39555e+06,2.44609e+07,9400.07,77631.2,4.659e+06,570.101,3.07048e+07,0.0729373,17.5278,0.00673574,0.0556277,3.33847,0.000408513,38.8,69.7269,391381,3.06525,104.57,1767.27,2.08955,
2023-03-28 17:01:16.721,78.9759,104087,1.5231e+06,2.34907e+07,24836.2,69675.4,5.03958e+06,840.02,3.02528e+07,103949,1.52317e+06,2.31735e+07,10522.5,69292.2,5.03946e+06,840.107,2.99208e+07,0.068245,15.214,0.00690829,0.0454919,3.30853,0.00055155,38.8,65.2421,339713,3.14369,85.5189,1751.47,2.82119,
2023-03-28 17:01:17.696,79.9508,98507.8,1.41869e+06,2.25815e+07,24205.4,76019.9,5.15003e+06,810.02,2.93497e+07,98370.2,1.41876e+06,2.22642e+07,9889.4,75636.8,5.14991e+06,810.103,2.90176e+07,0.0693355,15.6928,0.00697048,0.0533121,3.62988,0.000570996,38.8,66.2857,350401,3.17191,100.223,1921.65,2.92064,
2023-03-28 17:01:18.671,80.9256,99171.1,1.38706e+06,2.28319e+07,25196.7,70250.9,5.07907e+06,900.02,2.94936e+07,99033.5,1.38713e+06,2.25146e+07,10878.4,69868,5.07895e+06,900.099,2.91613e+07,0.0713948,16.2311,0.0078424,0.0503689,3.66149,0.000648895,38.8,68.2554,362418,3.56858,94.6926,1938.44,3.31909,
2023-03-28 17:01:19.647,81.9011,112946,1.38492e+06,2.26767e+07,24612.6,72288.6,5.43557e+06,1080.03,2.97081e+07,112808,1.38499e+06,2.23592e+07,10292,71905.8,5.43545e+06,1080.11,2.93757e+07,0.0814502,16.1439,0.00743107,0.0519178,3.92453,0.000779863,38.8,77.8699,360468,3.38132,97.6076,2077.76,3.98898,
2023-03-28 17:01:20.621,82.8758,109204,1.73448e+06,2.14391e+07,24138.7,72489.3,5.51785e+06,1470.06,2.88988e+07,109067,1.73455e+06,2.11215e+07,9815.72,72106.8,5.51774e+06,1470.13,2.85663e+07,0.062879,12.1769,0.00565895,0.0415709,3.18108,0.000847558,38.8,60.116,271890,2.5749,78.1573,1684.2,4.33522,
2023-03-28 17:01:21.596,83.8507,115239,1.44118e+06,2.38214e+07,25323.5,77653.2,5.56712e+06,1250.04,3.10492e+07,115101,1.44124e+06,2.35037e+07,10998.3,77270.8,5.567e+06,1250.11,3.07166e+07,0.0798624,16.3079,0.00763111,0.053614,3.86263,0.000867381,38.8,76.3543,364125,3.47217,100.803,2045.1,4.43661,
2023-03-28 17:01:22.571,84.8255,118639,1.46424e+06,2.23395e+07,28130.8,83849.7,5.41541e+06,1160.04,2.94509e+07,118502,1.46431e+06,2.20217e+07,13803.3,83467.5,5.41529e+06,1160.1,2.91182e+07,0.0809264,15.0389,0.00942645,0.0570011,3.69818,0.000792252,38.8,77.3728,335787,4.28894,107.174,1958.09,4.05231,
2023-03-28 17:01:23.547,85.801,103845,1.31864e+06,2.30068e+07,26672,88688.5,5.80714e+06,1500.06,3.03532e+07,103708,1.31871e+06,2.26889e+07,12342.2,88306.4,5.80703e+06,1500.12,3.00205e+07,0.0786433,17.2054,0.0093593,0.0669643,4.40357,0.00113757,38.8,75.1911,384156,4.25828,125.911,2331.65,5.81857,
2023-03-28 17:01:24.521,86.7757,120651,1.39873e+06,2.1695e+07,26438.4,107419,5.57925e+06,1480.06,2.89289e+07,120514,1.3988e+06,2.1377e+07,12106.2,107037,5.57913e+06,1480.12,2.8596e+07,0.0861552,15.2824,0.00865473,0.0765208,3.98852,0.00105813,38.8,82.3745,341218,3.93761,143.884,2111.94,5.41226,
2023-03-28 17:01:25.496,87.7506,134310,1.36607e+06,2.39024e+07,35419.7,117818,5.60584e+06,1610.07,3.11634e+07,134172,1.36614e+06,2.35843e+07,21085.2,117436,5.60572e+06,1610.12,3.08304e+07,0.0982129,17.2634,0.0154341,0.0859619,4.10333,0.00117859,38.8,93.9045,385447,7.02184,161.641,2172.8,6.02838,
2023-03-28 17:01:26.472,88.726,200605,1.44704e+06,2.42157e+07,28908.6,127420,5.38097e+06,1590.07,3.14023e+07,200467,1.44711e+06,2.38975e+07,14571.9,127038,5.38085e+06,1590.12,3.10692e+07,0.138529,16.514,0.0100696,0.0877876,3.71834,0.00109882,38.8,132.454,368710,4.58111,165.079,1969,5.62035,
2023-03-28 17:01:27.446,89.7009,181520,1.53188e+06,2.37653e+07,30130.5,133418,5.70552e+06,1670.08,3.13495e+07,181382,1.53194e+06,2.3447e+07,15791.5,133037,5.7054e+06,1670.13,3.10163e+07,0.1184,15.3054,0.0103081,0.0868417,3.72429,0.0010902,38.8,113.209,341723,4.68949,163.305,1972.21,5.57623,
2023-03-28 17:01:28.421,90.6758,187354,1.44352e+06,2.55511e+07,29613.1,138263,5.87238e+06,2260.14,3.32245e+07,187216,1.44358e+06,2.52327e+07,15271.7,137882,5.87226e+06,2260.18,3.28912e+07,0.129689,17.4792,0.010579,0.0955135,4.06784,0.00156568,38.8,124.005,390254,4.8126,179.618,2154.21,8.0082,
2023-03-28 17:01:29.397,91.6511,207860,1.54235e+06,2.409e+07,29626.4,127041,5.81338e+06,2060.12,3.18123e+07,207722,1.54242e+06,2.37714e+07,15282.7,126660,5.81327e+06,2060.16,3.14789e+07,0.134673,15.4118,0.0099083,0.0821176,3.76893,0.00133567,38.8,128.773,344093,4.50736,154.431,1995.98,6.83172,
2023-03-28 17:01:30.371,92.6259,205627,1.52812e+06,2.73923e+07,30250.7,176339,6.06899e+06,2680.2,3.54043e+07,205489,1.52819e+06,2.70737e+07,15904.8,175958,6.06887e+06,2680.23,3.50708e+07,0.134466,17.7162,0.0104076,0.115141,3.97128,0.00175386,38.8,128.577,395538,4.73437,216.542,2103.2,8.9707,
2023-03-28 17:01:31.346,93.6008,205515,1.60423e+06,2.53102e+07,31202.3,160206,5.8012e+06,2580.19,3.31151e+07,205378,1.60429e+06,2.49914e+07,16854,159825,5.80108e+06,2580.22,3.27815e+07,0.128018,15.5778,0.0105056,0.0996233,3.61597,0.00160832,38.8,122.413,347794,4.77881,187.363,1915.09,8.22627,
2023-03-28 17:01:32.321,94.5757,218849,1.6106e+06,2.48664e+07,28912,122326,5.74408e+06,2190.14,3.25934e+07,218711,1.61066e+06,2.45476e+07,14561.4,121946,5.74397e+06,2190.17,3.22596e+07,0.13579,15.2407,0.00904064,0.0757116,3.56621,0.00135979,38.8,129.847,340264,4.11234,142.396,1888.8,6.95507,
2023-03-28 17:01:33.297,95.551,206748,1.51684e+06,2.44675e+07,29449.5,134791,5.76923e+06,1740.09,3.21263e+07,206611,1.51691e+06,2.41486e+07,15096.6,134411,5.76912e+06,1740.11,3.17925e+07,0.136205,15.9196,0.00995224,0.0886084,3.80321,0.00114715,38.8,130.246,355419,4.52689,166.657,2014.38,5.86741,
2023-03-28 17:01:34.271,96.5259,186940,1.4463e+06,2.35665e+07,28367.8,191317,5.68233e+06,1680.08,3.11034e+07,186802,1.44636e+06,2.32475e+07,14012.7,190937,5.68222e+06,1680.1,3.07695e+07,0.129153,16.073,0.00968821,0.132012,3.92862,0.0011616,38.8,123.505,358842,4.40668,248.3,2080.87,5.94133,
2023-03-28 17:01:35.246,97.5007,180440,1.50884e+06,2.39694e+07,26014.5,131457,5.37954e+06,1870.1,3.11976e+07,180302,1.5089e+06,2.36503e+07,11657,131078,5.37942e+06,1870.12,3.08635e+07,0.119492,15.6738,0.00772549,0.0868695,3.56513,0.00123939,38.8,114.268,349926,3.51385,163.396,1888.4,6.33917,
