PC_Samples_9
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 17:17:55.132,77.0259,100508,293120,5.70511e+06,40837.2,69110,1.02663e+06,1670.08,7.23699e+06,100419,293076,5.30398e+06,26326.7,68681.6,1.02663e+06,1669.5,6.82064e+06,0.342639,18.0976,0.0898287,0.234347,3.50293,0.00569645,38.8,328.644,403046,38.9622,439.236,1903.27,29.0597,
2023-03-28 17:17:56.107,78.0008,106500,324417,5.79162e+06,46557,68079.6,1.2018e+06,1680.08,7.54066e+06,106411,324374,5.39052e+06,32047.8,67651,1.20179e+06,1679.5,7.12433e+06,0.328051,16.6182,0.098799,0.208559,3.70497,0.00517766,38.8,314.65,370100,42.8508,390.89,2013.01,26.4131,
2023-03-28 17:17:57.083,78.9761,119042,441825,6.05128e+06,51660.1,78931.8,1.25497e+06,1630.08,7.99934e+06,118953,441781,5.6502e+06,37152.3,78503.2,1.25496e+06,1629.5,7.58304e+06,0.269258,12.7896,0.0840966,0.177697,2.84069,0.00368848,38.8,258.257,284834,36.4723,333.037,1543.4,18.8162,
2023-03-28 17:17:58.057,79.951,239742,337507,6.32681e+06,58560.1,89093.7,1.29396e+06,2540.18,8.34821e+06,239654,337463,5.92575e+06,44053.6,88665,1.29395e+06,2539.6,7.93194e+06,0.710163,17.5597,0.130543,0.26274,3.83435,0.00752557,38.8,681.143,391068,56.6133,492.408,2083.24,38.3904,
2023-03-28 17:17:59.032,80.9258,148654,377372,7.11554e+06,86185,107979,1.30028e+06,2970.25,9.13898e+06,148565,377328,6.71451e+06,71679.8,107550,1.30027e+06,2969.67,8.72274e+06,0.393729,17.7949,0.189967,0.285031,3.446,0.00787027,38.8,377.637,396307,82.3796,534.167,1872.22,40.1487,
2023-03-28 17:18:00.008,81.9012,151384,442132,7.38325e+06,70507.2,92114.9,1.29074e+06,2860.23,9.433e+06,151296,442088,6.98225e+06,56003.4,91686,1.29074e+06,2859.66,9.01678e+06,0.34223,15.7938,0.126679,0.207393,2.91964,0.00646852,38.8,328.241,351742,54.932,388.657,1586.22,32.9979,
2023-03-28 17:18:00.982,82.876,168937,414867,6.94124e+06,66880.8,98172,1.31571e+06,3240.3,9.00904e+06,168849,414823,6.54026e+06,52378.3,97743.1,1.3157e+06,3239.73,8.59285e+06,0.407039,15.7664,0.126267,0.235626,3.17171,0.0078099,38.8,390.397,351132,54.7504,441.552,1723.14,39.8405,
2023-03-28 17:18:01.957,83.8509,170208,430233,7.57458e+06,70610.9,113038,1.38655e+06,3150.28,9.74837e+06,170120,430189,7.17364e+06,56109.8,112609,1.38654e+06,3149.71,9.33221e+06,0.395454,16.6755,0.13043,0.261767,3.22309,0.00732169,38.8,379.283,371380,56.5531,490.525,1751.03,37.3499,
2023-03-28 17:18:02.933,84.8262,156756,470357,7.86494e+06,80312.7,106511,1.62774e+06,4260.51,1.03109e+07,156668,470314,7.46402e+06,65812.8,106081,1.62773e+06,4259.94,9.89475e+06,0.333114,15.8703,0.139934,0.225554,3.46095,0.00905766,38.8,319.49,353447,60.6708,422.653,1880.22,46.2055,
2023-03-28 17:18:03.908,85.8011,176383,452810,7.69814e+06,78341.2,89746.8,1.70447e+06,3590.36,1.02035e+07,176295,452766,7.29725e+06,63842.6,89317.6,1.70447e+06,3589.79,9.78739e+06,0.389372,16.117,0.141006,0.197271,3.76456,0.00792858,38.8,373.444,358943,61.1325,369.643,2045.13,40.4456,
2023-03-28 17:18:04.882,86.7759,148089,440358,7.8004e+06,76369.8,82902.2,1.60786e+06,2590.19,1.01586e+07,148001,440315,7.39953e+06,61872.6,82472.9,1.60786e+06,2589.63,9.7425e+06,0.336126,16.8051,0.140519,0.187304,3.65161,0.0058813,38.8,322.373,374268,60.9185,350.957,1983.74,30.0019,
2023-03-28 17:18:05.857,87.7508,137099,418102,8.57824e+06,73572.1,86448.1,1.62985e+06,3850.42,1.09272e+07,137011,418059,8.1774e+06,59076.2,86018.7,1.62984e+06,3849.86,1.05111e+07,0.327732,19.5604,0.141311,0.205757,3.89859,0.00920888,38.8,314.321,435632,61.2588,385.521,2117.88,46.9765,
2023-03-28 17:18:06.833,88.7261,152574,492263,7.45271e+06,70647.8,88939.6,1.50645e+06,2780.22,9.76637e+06,152486,492220,7.0519e+06,56153.2,88510.2,1.50644e+06,2779.66,9.35035e+06,0.309792,14.3267,0.114082,0.179818,3.06051,0.0056472,38.8,297.113,319073,49.4524,336.91,1662.57,28.8075,
2023-03-28 17:18:07.807,89.701,139960,467044,8.05433e+06,74044,86612.2,1.60437e+06,2540.18,1.04289e+07,139872,467001,7.65355e+06,59550.7,86182.6,1.60436e+06,2539.62,1.00129e+07,0.29951,16.3887,0.127517,0.184545,3.43545,0.00543815,38.8,287.25,364997,55.2739,345.754,1866.23,27.7411,
2023-03-28 17:18:08.782,90.6758,184255,413334,7.8969e+06,73642.4,96322.5,1.93719e+06,3320.31,1.0605e+07,184167,413291,7.49615e+06,59150.4,95892.9,1.93718e+06,3319.76,1.0189e+07,0.445611,18.1377,0.143121,0.232023,4.68721,0.00803249,38.8,427.366,403950,62.0344,434.693,2546.17,40.9752,
2023-03-28 17:18:09.758,91.6512,130635,549552,7.93091e+06,69460.1,115728,1.86514e+06,2790.22,1.06642e+07,130548,549509,7.53019e+06,54969.4,115298,1.86514e+06,2789.67,1.02483e+07,0.237571,13.7035,0.100034,0.209821,3.39419,0.00507665,38.8,227.843,305194,43.3567,393.085,1843.75,25.8968,
2023-03-28 17:18:10.732,92.626,154035,546946,9.59368e+06,68891.3,133012,1.89405e+06,2800.22,1.23934e+07,153947,546903,9.19298e+06,54402,132582,1.89404e+06,2799.67,1.19775e+07,0.281489,16.8092,0.0994728,0.242423,3.46321,0.00511913,38.8,269.96,374363,43.1115,454.15,1881.21,26.1135,
2023-03-28 17:18:11.707,93.6009,137976,463152,9.99856e+06,65797,117442,1.91617e+06,2840.23,1.27019e+07,137888,463109,9.59789e+06,51309,117012,1.91616e+06,2839.68,1.22861e+07,0.297744,20.7249,0.110792,0.252666,4.1376,0.00613178,38.8,285.547,461573,48.0152,473.325,2247.51,31.2791,
2023-03-28 17:18:12.682,94.5757,148301,484776,9.48563e+06,68663.8,107335,2.09051e+06,2860.23,1.23881e+07,148213,484733,9.085e+06,54177.1,106905,2.09051e+06,2859.68,1.19722e+07,0.305763,18.7423,0.111767,0.220545,4.3127,0.0058995,38.8,293.235,417417,48.4352,413.138,2342.58,30.0941,
2023-03-28 17:18:13.658,95.5511,139386,554285,8.6539e+06,71631.4,127282,2.04171e+06,2460.17,1.15907e+07,139298,554243,8.2533e+06,57145.9,126852,2.04171e+06,2459.63,1.11749e+07,0.251331,14.8911,0.103106,0.228875,3.68378,0.00443782,38.8,241.031,331648,44.68,428.73,2000.93,22.6378,
2023-03-28 17:18:14.632,96.5259,143818,535120,8.74547e+06,69476.8,115530,2.11661e+06,3160.28,1.17292e+07,143730,535077,8.3449e+06,54992.6,115100,2.1166e+06,3159.74,1.13134e+07,0.268616,15.5957,0.102775,0.215109,3.95569,0.0059052,38.8,257.606,347340,44.5344,402.931,2148.6,30.123,
2023-03-28 17:18:15.607,97.5008,181530,556618,9.401e+06,65071.2,125896,2.17563e+06,3220.29,1.2509e+07,181442,556575,9.00046e+06,50588.3,125466,2.17562e+06,3219.75,1.20932e+07,0.325998,16.1711,0.0908921,0.225425,3.90894,0.00578493,38.8,312.633,360157,39.3834,422.241,2123.17,29.5094,
2023-03-28 17:18:16.583,98.4761,158299,551953,9.27186e+06,67566.6,123933,2.24327e+06,3280.3,1.24202e+07,158212,551910,8.87136e+06,53085,123503,2.24326e+06,3279.76,1.20045e+07,0.286662,16.0739,0.0961841,0.223774,4.06454,0.00594256,38.8,274.908,357992,41.6745,419.135,2207.65,30.3135,
2023-03-28 17:18:17.557,99.451,138318,509298,9.29652e+06,73645.8,139760,2.32217e+06,2680.2,1.24824e+07,138231,509256,8.89605e+06,59165.5,139330,2.32216e+06,2679.66,1.20667e+07,0.271437,17.4687,0.11618,0.273595,4.55991,0.00526192,38.8,260.305,389058,50.336,512.437,2476.67,26.8414,
2023-03-28 17:18:18.533,100.427,136707,579548,9.20858e+06,70671.2,161510,2.62825e+06,3430.33,1.27887e+07,136620,579506,8.80814e+06,56192.1,161080,2.62824e+06,3429.8,1.23731e+07,0.235752,15.1994,0.0969656,0.27796,4.53531,0.00591849,38.8,226.082,338517,42.0092,520.596,2463.27,30.1905,
2023-03-28 17:18:19.509,101.402,160809,569659,9.66773e+06,79331.9,220943,2.75528e+06,3590.36,1.34573e+07,160722,569616,9.26732e+06,64854.2,220512,2.75527e+06,3589.83,1.30417e+07,0.282158,16.2694,0.113856,0.387124,4.83706,0.00630219,38.8,270.583,362348,49.3244,725.027,2627.11,32.1477,
2023-03-28 17:18:20.483,102.377,185517,587450,9.4657e+06,74472.3,114749,1.07448e+06,1270.05,1.15036e+07,185430,587407,9.06533e+06,59995.8,114318,1.07447e+06,1269.52,1.10881e+07,0.315675,15.4328,0.102137,0.194615,1.82918,0.00216123,38.8,302.722,343716,44.2455,364.474,993.452,11.0245,
