PC_Samples_11
Absolute Time,Elapsed Time,Mg24,Ca43,Ca44,Mn55,Zn66,Sr88,Ba137,TotalBeam,Mg24_CPS,Ca43_CPS,Ca44_CPS,Mn55_CPS,Zn66_CPS,Sr88_CPS,Ba137_CPS,TotalBeam_CPS,Mg24_CPS/Ca43_CPS,Ca44_CPS/Ca43_CPS,Mn55_CPS/Ca43_CPS,Zn66_CPS/Ca43_CPS,Sr88_CPS/Ca43_CPS,Ba137_CPS/Ca43_CPS,InternalStandard_Ca,Mg24_ppm,Ca44_ppm,Mn55_ppm,Zn66_ppm,Sr88_ppm,Ba137_ppm,
2023-03-28 17:21:42.310,77.0259,87887.3,355324,6.49075e+06,24041.9,75845.9,1.53877e+06,500.01,8.57312e+06,87808.2,355279,6.10682e+06,9744.35,75423.1,1.53876e+06,499.87,8.17423e+06,0.247153,17.1888,0.0274273,0.212292,4.33113,0.00140698,38.8,236.573,383029,11.822,394.782,2344.07,7.17315,
2023-03-28 17:21:43.286,78.0012,97512.8,392844,7.26269e+06,24125.3,88383.7,1.55034e+06,400,9.41629e+06,97433.7,392800,6.87889e+06,9828.11,87961.1,1.55032e+06,399.861,9.01753e+06,0.24805,17.5125,0.0250207,0.223934,3.94686,0.00101798,38.8,237.429,390243,10.7847,416.416,2136.07,5.18991,
2023-03-28 17:21:44.261,78.9761,143284,396723,6.61127e+06,24829.5,82155.6,1.5209e+06,520.01,8.77968e+06,143205,396678,6.2276e+06,10532.6,81733.1,1.52089e+06,519.873,8.38105e+06,0.36101,15.6994,0.0265521,0.206044,3.83407,0.00131057,38.8,345.55,349842,11.4448,383.135,2074.99,6.68158,
2023-03-28 17:21:45.235,79.9509,83839.6,372580,6.27603e+06,23678.1,79792.1,1.47248e+06,370,8.30876e+06,83760.5,372535,5.89249e+06,9381.49,79369.8,1.47246e+06,369.864,7.91026e+06,0.224839,15.8173,0.0251828,0.213053,3.95255,0.000992831,38.8,215.209,352470,10.8546,396.154,2139.08,5.06168,
2023-03-28 17:21:46.210,80.9258,78246.4,361708,6.2481e+06,24055.2,71803.4,1.28915e+06,360,8.07342e+06,78167.4,361663,5.86469e+06,9758.92,71381.3,1.28914e+06,359.865,7.67505e+06,0.216133,16.2159,0.0269835,0.197369,3.56446,0.000995029,38.8,206.873,361353,11.6308,366.978,1929.02,5.07288,
2023-03-28 17:21:47.186,81.9011,79983.4,323705,5.67163e+06,22486.6,89488.9,1.35405e+06,300,7.54165e+06,79904.4,323661,5.28835e+06,8190.62,89067,1.35404e+06,299.867,7.14341e+06,0.246877,16.3392,0.0253062,0.275186,4.18353,0.000926486,38.8,236.298,364102,10.9079,511.647,2264.01,4.72341,
2023-03-28 17:21:48.160,82.876,94136.3,341713,6.43261e+06,25250.1,62587.2,1.3158e+06,890.02,8.27299e+06,94057.3,341668,6.04946e+06,10954.4,62165.4,1.31579e+06,889.888,7.87488e+06,0.275288,17.7056,0.0320614,0.181947,3.85107,0.00260454,38.8,263.489,394553,13.8196,338.277,2084.06,13.2784,
2023-03-28 17:21:49.135,83.8508,106550,337710,6.34682e+06,23234.2,53856.9,1.29346e+06,380,8.16202e+06,106471,337665,5.96381e+06,8938.74,53435.3,1.29345e+06,379.87,7.76404e+06,0.315315,17.6619,0.0264722,0.158249,3.83058,0.00112499,38.8,301.797,393580,11.4105,294.208,2072.93,5.7354,
2023-03-28 17:21:50.111,84.8262,81700.5,332826,5.88103e+06,23147.4,62450.1,1.16276e+06,430.01,7.54434e+06,81621.5,332781,5.49815e+06,8852.24,62028.7,1.16275e+06,429.881,7.1465e+06,0.245271,16.5218,0.0266008,0.186395,3.49403,0.00129178,38.8,234.754,368175,11.466,346.522,1890.78,6.58573,
2023-03-28 17:21:51.085,85.801,80736.5,331978,5.9703e+06,23461.1,64945.2,1.24004e+06,690.01,7.71216e+06,80657.5,331933,5.58755e+06,9166.23,64523.9,1.24003e+06,689.883,7.31445e+06,0.242993,16.8334,0.0276147,0.194388,3.73578,0.00207838,38.8,232.571,375119,11.903,361.369,2021.57,10.5959,
2023-03-28 17:21:52.060,86.7759,79019.5,300263,5.40224e+06,22937.2,92155.1,1.31162e+06,590.01,7.20882e+06,78940.6,300217,5.01962e+06,8642.51,91734,1.31161e+06,589.884,6.81125e+06,0.262945,16.72,0.0287875,0.305559,4.36886,0.00196486,38.8,251.664,372593,12.4086,568.014,2364.11,10.0171,
2023-03-28 17:21:53.036,87.7512,83578.4,331368,5.65092e+06,24752.8,76324.4,1.33638e+06,640.01,7.50397e+06,83499.5,331322,5.26844e+06,10458.4,75903.5,1.33637e+06,639.885,7.10653e+06,0.252019,15.9013,0.0315655,0.229093,4.03345,0.00193131,38.8,241.205,354350,13.6061,425.853,2182.58,9.84605,
2023-03-28 17:21:54.011,88.7261,99462.6,347482,6.1646e+06,23274.2,111338,1.37225e+06,680.01,8.11908e+06,99383.7,347437,5.78225e+06,8980.07,110918,1.37223e+06,679.887,7.72178e+06,0.286048,16.6426,0.0258466,0.319246,3.94959,0.00195686,38.8,273.771,370871,11.1411,593.413,2137.17,9.97632,
2023-03-28 17:21:54.985,89.7009,102870,340356,7.37973e+06,24639.3,100793,1.2707e+06,640.01,9.21973e+06,102791,340311,6.99752e+06,10345.4,100372,1.27069e+06,639.888,8.82256e+06,0.302051,20.5621,0.0303998,0.294942,3.73391,0.0018803,38.8,289.084,458217,13.1037,548.218,2020.43,9.58598,
2023-03-28 17:21:55.960,90.6758,113911,333165,5.56278e+06,24669.3,93233.7,1.31327e+06,730.02,7.44176e+06,113832,333119,5.1807e+06,10375.6,92813.4,1.31326e+06,729.899,7.04472e+06,0.341716,15.5521,0.0311469,0.278619,3.94231,0.0021911,38.8,327.043,346572,13.4258,517.858,2133.16,11.1704,
2023-03-28 17:21:56.936,91.6511,95472.8,342596,5.70284e+06,24539.2,80391.3,1.35597e+06,1000.03,7.6028e+06,95393.9,342550,5.32089e+06,10245.7,79971.2,1.35595e+06,999.911,7.20591e+06,0.278482,15.5332,0.0299101,0.233458,3.95842,0.00291902,38.8,266.521,346152,12.8928,433.904,2141.84,14.8814,
2023-03-28 17:21:57.910,92.626,95301.9,327231,5.91306e+06,24509.1,51517.1,1.38403e+06,800.02,7.79644e+06,95223,327185,5.53125e+06,10215.9,51097.1,1.38402e+06,799.902,7.39968e+06,0.291037,16.9056,0.0312235,0.156172,4.23007,0.0024448,38.8,278.535,376736,13.459,290.249,2288.79,12.4637,
2023-03-28 17:21:58.885,93.6008,96869.6,399853,5.77198e+06,26662,88651.6,1.28343e+06,930.02,7.66838e+06,96790.7,399807,5.39031e+06,12369,88231.8,1.28342e+06,929.903,7.27175e+06,0.242093,13.4823,0.0309373,0.220686,3.21009,0.00232588,38.8,231.691,300450,13.3357,410.135,1736.87,11.8574,
2023-03-28 17:21:59.861,94.5762,117995,342765,5.96009e+06,26598.6,108549,1.5071e+06,2250.14,8.06535e+06,117916,342719,5.57855e+06,12305.7,108129,1.50709e+06,2250.02,7.66886e+06,0.344061,16.2773,0.0359062,0.315504,4.39745,0.00656521,38.8,329.275,362738,15.4777,586.328,2379.28,33.4697,
2023-03-28 17:22:00.835,95.551,147797,366022,7.01913e+06,35483.1,150896,1.60191e+06,1220.04,9.32246e+06,147718,365976,6.63774e+06,21190.4,150476,1.60189e+06,1219.93,8.92611e+06,0.403628,18.1371,0.0579012,0.411165,4.37705,0.00333335,38.8,386.278,404184,24.959,764.076,2368.2,16.9935,
2023-03-28 17:22:01.810,96.5259,188192,452605,7.25284e+06,36675.4,177409,1.84053e+06,1770.09,9.95003e+06,188113,452559,6.87159e+06,22382.9,176990,1.84052e+06,1769.98,9.55382e+06,0.415666,15.1839,0.0494586,0.391087,4.06692,0.00391105,38.8,397.794,338372,21.3198,726.737,2200.37,19.9385,
2023-03-28 17:22:02.786,97.5012,174617,461991,7.50736e+06,34461.2,114366,1.91093e+06,1730.08,1.02055e+07,174538,461945,7.12624e+06,20168.9,113947,1.91092e+06,1729.97,9.80939e+06,0.377834,15.4266,0.0436609,0.246669,4.13668,0.00374497,38.8,361.584,343783,18.8208,458.356,2238.08,19.0918,
2023-03-28 17:22:03.761,98.4761,160466,459567,8.1828e+06,35756.9,96821.8,2.11089e+06,1730.08,1.1048e+07,160388,459521,7.80182e+06,21464.8,96402.9,2.11088e+06,1729.97,1.06521e+07,0.349032,16.9782,0.0467113,0.20979,4.59366,0.00376473,38.8,334.018,378361,20.1359,389.814,2485.28,19.1925,
2023-03-28 17:22:04.735,99.4509,175404,517205,9.06139e+06,36785.6,110477,2.34678e+06,2420.17,1.22505e+07,175325,517159,8.68055e+06,22493.6,110058,2.34677e+06,2420.06,1.18547e+07,0.339016,16.7851,0.0434946,0.212813,4.53781,0.00467953,38.8,324.43,374059,18.7494,395.415,2455.03,23.8561,
2023-03-28 17:22:05.710,100.426,245453,571135,9.46059e+06,34584.8,45150.8,614325,440.01,1.09717e+07,245374,571088,9.0799e+06,20293,44732.4,614311,439.903,1.0576e+07,0.42966,15.8993,0.0355339,0.0783282,1.07569,0.000770288,38.8,411.169,354320,15.3179,145.532,581.954,3.92689,
